timestamp,open,high,low,close,volume
2025-06-06 04:00:00,5970.0,5970.25,5968.75,5969.5,375
2025-06-06 04:01:00,5969.5,5969.5,5967.25,5967.75,260
2025-06-06 04:02:00,5968.0,5968.5,5967.75,5968.5,190
2025-06-06 04:03:00,5968.5,5970.25,5968.25,5970.25,296
2025-06-06 04:04:00,5970.25,5971.25,5970.0,5971.25,276
2025-06-06 04:05:00,5971.5,5972.25,5971.25,5971.5,156
2025-06-06 04:06:00,5971.75,5971.75,5969.5,5970.0,156
2025-06-06 04:07:00,5969.75,5971.0,5969.25,5969.75,152
2025-06-06 04:08:00,5970.0,5971.75,5970.0,5971.75,173
2025-06-06 04:09:00,5971.75,5971.75,5969.75,5970.5,99
2025-06-06 04:10:00,5970.25,5971.25,5970.0,5970.0,83
2025-06-06 04:11:00,5970.25,5970.25,5968.5,5968.5,147
2025-06-06 04:12:00,5968.5,5968.75,5968.0,5968.25,104
2025-06-06 04:13:00,5968.25,5968.25,5967.5,5968.0,170
2025-06-06 04:14:00,5968.5,5968.5,5967.5,5967.75,104
2025-06-06 04:15:00,5967.5,5969.25,5967.0,5968.0,161
2025-06-06 04:16:00,5968.25,5971.0,5968.25,5970.75,135
2025-06-06 04:17:00,5971.0,5971.25,5968.5,5968.75,168
2025-06-06 04:18:00,5968.75,5970.25,5968.5,5968.75,113
2025-06-06 04:19:00,5968.75,5969.25,5967.5,5968.0,193
2025-06-06 04:20:00,5968.25,5968.25,5965.0,5965.25,220
2025-06-06 04:21:00,5965.25,5966.75,5965.25,5966.25,87
2025-06-06 04:22:00,5966.5,5967.5,5966.0,5966.25,97
2025-06-06 04:23:00,5966.25,5966.5,5965.0,5965.5,148
2025-06-06 04:24:00,5965.5,5966.75,5965.0,5965.25,151
2025-06-06 04:25:00,5965.25,5966.0,5965.0,5965.75,127
2025-06-06 04:26:00,5966.0,5967.25,5965.75,5966.0,66
2025-06-06 04:27:00,5965.75,5967.0,5965.75,5967.0,69
2025-06-06 04:28:00,5967.25,5968.25,5967.25,5968.0,111
2025-06-06 04:29:00,5968.25,5968.5,5967.75,5967.75,72
2025-06-06 04:30:00,5968.0,5968.5,5968.0,5968.5,95
2025-06-06 04:31:00,5968.5,5969.75,5968.0,5969.75,186
2025-06-06 04:32:00,5969.75,5970.25,5969.0,5969.0,88
2025-06-06 04:33:00,5969.25,5969.75,5969.25,5969.25,82
2025-06-06 04:34:00,5969.0,5969.25,5968.25,5968.25,107
2025-06-06 04:35:00,5968.25,5969.75,5968.0,5969.75,85
2025-06-06 04:36:00,5969.5,5970.0,5968.25,5969.0,90
2025-06-06 04:37:00,5969.0,5969.0,5967.75,5968.25,125
2025-06-06 04:38:00,5968.25,5968.25,5966.5,5966.75,83
2025-06-06 04:39:00,5966.5,5967.75,5966.0,5967.5,95
2025-06-06 04:40:00,5967.5,5968.25,5967.0,5968.0,44
2025-06-06 04:41:00,5967.75,5968.5,5967.5,5968.5,108
2025-06-06 04:42:00,5968.5,5969.75,5968.25,5968.75,45
2025-06-06 04:43:00,5968.5,5969.75,5968.25,5969.25,65
2025-06-06 04:44:00,5969.25,5969.75,5968.75,5969.5,50
2025-06-06 04:45:00,5969.5,5970.0,5969.0,5969.75,81
2025-06-06 04:46:00,5969.75,5970.25,5969.5,5970.25,48
2025-06-06 04:47:00,5970.25,5970.5,5969.5,5969.75,72
2025-06-06 04:48:00,5969.75,5970.0,5969.25,5969.5,35
2025-06-06 04:49:00,5969.5,5970.25,5969.5,5970.0,75
2025-06-06 04:50:00,5970.0,5970.5,5969.75,5970.0,83
2025-06-06 04:51:00,5969.75,5969.75,5968.75,5969.25,100
2025-06-06 04:52:00,5969.25,5969.75,5968.5,5968.75,81
2025-06-06 04:53:00,5968.75,5969.25,5968.5,5969.0,58
2025-06-06 04:54:00,5968.75,5969.25,5968.5,5968.5,60
2025-06-06 04:55:00,5968.75,5969.5,5968.75,5969.25,55
2025-06-06 04:56:00,5969.5,5969.5,5969.0,5969.0,46
2025-06-06 04:57:00,5968.75,5969.25,5968.5,5969.0,52
2025-06-06 04:58:00,5969.0,5970.5,5969.0,5970.5,98
2025-06-06 04:59:00,5970.25,5970.5,5970.0,5970.25,76
2025-06-06 05:00:00,5970.5,5971.5,5970.5,5970.5,157
2025-06-06 05:01:00,5970.5,5971.75,5970.5,5970.75,100
2025-06-06 05:02:00,5970.25,5970.25,5968.25,5968.5,118
2025-06-06 05:03:00,5968.5,5969.5,5968.25,5969.0,102
2025-06-06 05:04:00,5969.0,5969.75,5969.0,5969.5,70
2025-06-06 05:05:00,5969.25,5970.25,5969.25,5970.0,106
2025-06-06 05:06:00,5970.0,5970.25,5969.0,5970.25,80
2025-06-06 05:07:00,5970.5,5970.5,5968.0,5968.0,37
2025-06-06 05:08:00,5968.0,5968.75,5967.75,5968.5,76
2025-06-06 05:09:00,5968.5,5969.5,5968.5,5969.5,113
2025-06-06 05:10:00,5969.25,5970.0,5968.0,5969.25,307
2025-06-06 05:11:00,5969.25,5969.25,5968.0,5968.25,100
2025-06-06 05:12:00,5968.25,5970.0,5968.0,5969.75,139
2025-06-06 05:13:00,5970.0,5970.0,5969.25,5969.5,76
2025-06-06 05:14:00,5969.25,5970.75,5969.25,5970.75,105
2025-06-06 05:15:00,5970.75,5971.25,5970.25,5971.0,114
2025-06-06 05:16:00,5971.0,5971.25,5970.5,5971.0,134
2025-06-06 05:17:00,5971.0,5971.75,5971.0,5971.0,104
2025-06-06 05:18:00,5971.0,5971.75,5971.0,5971.5,54
2025-06-06 05:19:00,5971.75,5972.25,5971.5,5972.25,102
2025-06-06 05:20:00,5972.0,5972.25,5971.75,5972.25,50
2025-06-06 05:21:00,5972.5,5972.75,5972.25,5972.5,110
2025-06-06 05:22:00,5972.5,5973.0,5972.5,5972.75,54
2025-06-06 05:23:00,5973.0,5973.75,5972.75,5973.25,145
2025-06-06 05:24:00,5973.25,5973.5,5973.0,5973.0,75
2025-06-06 05:25:00,5973.0,5973.5,5972.5,5972.75,87
2025-06-06 05:26:00,5972.75,5973.25,5972.5,5972.75,68
2025-06-06 05:27:00,5972.5,5972.75,5972.25,5972.5,63
2025-06-06 05:28:00,5972.25,5973.25,5972.25,5973.0,46
2025-06-06 05:29:00,5973.0,5973.25,5972.0,5972.5,84
2025-06-06 05:30:00,5972.5,5972.5,5971.75,5972.5,142
2025-06-06 05:31:00,5972.5,5972.5,5972.25,5972.5,23
2025-06-06 05:32:00,5972.5,5973.25,5972.5,5972.5,127
2025-06-06 05:33:00,5972.25,5972.25,5971.75,5972.0,37
2025-06-06 05:34:00,5972.25,5973.75,5972.25,5973.5,154
2025-06-06 05:35:00,5973.5,5973.75,5973.25,5973.5,43
2025-06-06 05:36:00,5973.5,5974.0,5973.5,5974.0,137
2025-06-06 05:37:00,5974.0,5974.0,5973.25,5973.75,130
2025-06-06 05:38:00,5973.75,5974.0,5973.5,5973.75,50
2025-06-06 05:39:00,5973.75,5974.25,5973.75,5973.75,68
2025-06-06 05:40:00,5973.75,5973.75,5972.75,5972.75,75
2025-06-06 05:41:00,5972.75,5972.75,5971.0,5971.25,259
2025-06-06 05:42:00,5971.0,5971.75,5970.75,5970.75,113
2025-06-06 05:43:00,5970.5,5970.5,5969.25,5969.75,256
2025-06-06 05:44:00,5969.75,5970.25,5969.75,5969.75,48
2025-06-06 05:45:00,5970.0,5971.25,5970.0,5971.0,113
2025-06-06 05:46:00,5970.75,5972.25,5970.75,5971.5,127
2025-06-06 05:47:00,5971.75,5971.75,5970.5,5970.75,100
2025-06-06 05:48:00,5970.75,5971.25,5970.5,5970.5,57
2025-06-06 05:49:00,5970.75,5972.0,5970.75,5971.75,46
2025-06-06 05:50:00,5971.75,5972.25,5971.75,5972.0,49
2025-06-06 05:51:00,5972.0,5972.5,5972.0,5972.5,53
2025-06-06 05:52:00,5972.5,5972.75,5972.25,5972.5,70
2025-06-06 05:53:00,5972.75,5974.0,5972.75,5973.5,148
2025-06-06 05:54:00,5973.25,5973.75,5973.25,5973.25,61
2025-06-06 05:55:00,5973.0,5974.0,5973.0,5973.25,83
2025-06-06 05:56:00,5973.25,5973.5,5973.25,5973.5,46
2025-06-06 05:57:00,5973.25,5973.25,5972.5,5973.0,117
2025-06-06 05:58:00,5973.25,5973.5,5972.75,5972.75,62
2025-06-06 05:59:00,5973.0,5973.25,5972.75,5972.75,41
2025-06-06 06:00:00,5973.0,5973.25,5971.75,5972.5,215
2025-06-06 06:01:00,5972.25,5972.25,5970.5,5970.75,174
2025-06-06 06:02:00,5970.5,5972.75,5970.25,5972.75,305
2025-06-06 06:03:00,5972.75,5973.25,5971.0,5971.5,375
2025-06-06 06:04:00,5971.25,5972.5,5971.25,5972.5,98
2025-06-06 06:05:00,5972.75,5972.75,5972.25,5972.5,124
2025-06-06 06:06:00,5972.5,5972.5,5972.25,5972.25,38
2025-06-06 06:07:00,5972.25,5972.25,5971.75,5971.75,46
2025-06-06 06:08:00,5971.5,5971.75,5971.5,5971.75,71
2025-06-06 06:09:00,5971.5,5972.0,5971.25,5972.0,19
2025-06-06 06:10:00,5971.75,5971.75,5971.0,5971.5,76
2025-06-06 06:11:00,5971.5,5971.75,5971.25,5971.25,47
2025-06-06 06:12:00,5970.75,5971.25,5970.75,5971.0,52
2025-06-06 06:13:00,5971.0,5972.0,5970.75,5971.5,169
2025-06-06 06:14:00,5971.5,5972.25,5971.25,5972.0,163
2025-06-06 06:15:00,5972.0,5972.0,5971.0,5971.0,30
2025-06-06 06:16:00,5971.0,5971.75,5971.0,5971.0,86
2025-06-06 06:17:00,5971.25,5971.75,5971.25,5971.75,52
2025-06-06 06:18:00,5971.5,5972.25,5971.5,5972.25,117
2025-06-06 06:19:00,5972.5,5974.25,5972.0,5974.25,381
2025-06-06 06:20:00,5974.25,5974.25,5972.25,5973.5,289
2025-06-06 06:21:00,5973.5,5974.0,5973.5,5974.0,59
2025-06-06 06:22:00,5974.0,5974.0,5973.5,5974.0,108
2025-06-06 06:23:00,5974.0,5974.25,5973.25,5973.5,79
2025-06-06 06:24:00,5973.25,5973.75,5973.25,5973.25,123
2025-06-06 06:25:00,5973.25,5974.25,5973.25,5974.25,91
2025-06-06 06:26:00,5974.0,5974.0,5972.5,5972.75,92
2025-06-06 06:27:00,5972.5,5974.0,5972.5,5973.5,143
2025-06-06 06:28:00,5973.25,5973.75,5973.25,5973.75,102
2025-06-06 06:29:00,5973.5,5973.75,5973.0,5973.25,79
2025-06-06 06:30:00,5973.0,5973.0,5972.25,5972.5,35
2025-06-06 06:31:00,5972.5,5973.25,5972.5,5973.25,42
2025-06-06 06:32:00,5973.25,5973.75,5973.0,5973.0,69
2025-06-06 06:33:00,5973.25,5973.25,5971.75,5972.25,127
2025-06-06 06:34:00,5972.5,5972.5,5971.5,5972.0,114
2025-06-06 06:35:00,5972.0,5972.0,5971.0,5971.5,158
2025-06-06 06:36:00,5971.5,5971.5,5969.25,5969.25,248
2025-06-06 06:37:00,5969.0,5969.75,5969.0,5969.25,173
2025-06-06 06:38:00,5969.25,5970.0,5969.0,5970.0,114
2025-06-06 06:39:00,5970.25,5970.5,5969.75,5970.5,66
2025-06-06 06:40:00,5970.25,5970.25,5969.0,5969.5,103
2025-06-06 06:41:00,5969.5,5969.75,5969.25,5969.25,53
2025-06-06 06:42:00,5969.25,5970.5,5969.25,5970.5,85
2025-06-06 06:43:00,5970.0,5970.0,5969.0,5969.25,57
2025-06-06 06:44:00,5969.25,5970.5,5969.0,5970.5,81
2025-06-06 06:45:00,5970.25,5970.5,5969.5,5969.5,38
2025-06-06 06:46:00,5969.5,5970.0,5969.5,5970.0,37
2025-06-06 06:47:00,5969.75,5969.75,5968.25,5969.25,193
2025-06-06 06:48:00,5969.25,5969.75,5969.0,5969.5,67
2025-06-06 06:49:00,5969.25,5970.5,5969.0,5970.5,77
2025-06-06 06:50:00,5970.75,5971.0,5969.75,5970.0,133
2025-06-06 06:51:00,5970.25,5970.5,5969.0,5969.5,110
2025-06-06 06:52:00,5969.5,5970.0,5969.0,5969.25,90
2025-06-06 06:53:00,5969.25,5969.25,5968.0,5968.25,114
2025-06-06 06:54:00,5968.25,5969.0,5967.75,5968.75,104
2025-06-06 06:55:00,5968.5,5968.75,5966.75,5967.5,187
2025-06-06 06:56:00,5967.5,5968.75,5967.5,5968.25,162
2025-06-06 06:57:00,5968.25,5968.5,5967.25,5967.75,65
2025-06-06 06:58:00,5967.75,5968.25,5967.5,5967.5,58
2025-06-06 06:59:00,5967.5,5967.5,5967.0,5967.25,82
2025-06-06 07:00:00,5967.5,5967.75,5966.25,5966.5,265
2025-06-06 07:01:00,5966.25,5966.25,5963.5,5963.75,460
2025-06-06 07:02:00,5963.75,5966.5,5963.5,5966.25,363
2025-06-06 07:03:00,5966.25,5967.5,5965.5,5967.5,302
2025-06-06 07:04:00,5967.5,5968.25,5967.0,5967.5,193
2025-06-06 07:05:00,5967.5,5967.5,5966.25,5967.5,145
2025-06-06 07:06:00,5967.5,5968.5,5967.0,5968.25,133
2025-06-06 07:07:00,5968.0,5968.5,5967.5,5967.75,125
2025-06-06 07:08:00,5967.75,5968.75,5967.75,5968.75,240
2025-06-06 07:09:00,5968.5,5968.5,5966.5,5967.5,134
2025-06-06 07:10:00,5967.25,5967.75,5966.25,5966.75,141
2025-06-06 07:11:00,5966.5,5966.75,5966.0,5966.5,113
2025-06-06 07:12:00,5966.25,5966.75,5965.75,5966.25,168
2025-06-06 07:13:00,5966.5,5967.25,5966.25,5966.25,157
2025-06-06 07:14:00,5966.5,5967.0,5965.5,5966.0,127
2025-06-06 07:15:00,5965.75,5966.5,5965.25,5966.5,207
2025-06-06 07:16:00,5966.5,5968.5,5966.5,5968.25,257
2025-06-06 07:17:00,5968.25,5968.25,5966.75,5967.0,121
2025-06-06 07:18:00,5966.75,5967.75,5966.5,5967.5,88
2025-06-06 07:19:00,5967.75,5968.25,5967.5,5968.25,67
2025-06-06 07:20:00,5968.0,5969.75,5968.0,5969.5,178
2025-06-06 07:21:00,5969.5,5969.5,5968.75,5969.25,174
2025-06-06 07:22:00,5969.25,5969.75,5969.0,5969.5,85
2025-06-06 07:23:00,5969.5,5969.5,5967.0,5967.75,183
2025-06-06 07:24:00,5967.5,5969.0,5967.0,5969.0,68
2025-06-06 07:25:00,5969.25,5970.75,5969.25,5970.25,192
2025-06-06 07:26:00,5970.25,5970.25,5969.25,5969.75,195
2025-06-06 07:27:00,5969.5,5969.5,5967.75,5969.0,132
2025-06-06 07:28:00,5969.0,5969.75,5962.75,5963.0,1011
2025-06-06 07:29:00,5963.0,5968.25,5962.5,5968.0,768
2025-06-06 07:30:00,5968.25,5969.0,5966.0,5968.0,598
2025-06-06 07:31:00,5968.25,5968.25,5965.75,5967.5,254
2025-06-06 07:32:00,5967.5,5967.75,5966.25,5966.5,160
2025-06-06 07:33:00,5966.75,5968.75,5966.0,5968.75,277
2025-06-06 07:34:00,5969.0,5969.75,5968.0,5968.5,200
2025-06-06 07:35:00,5968.75,5969.75,5968.75,5969.25,113
2025-06-06 07:36:00,5969.0,5969.75,5969.0,5969.75,97
2025-06-06 07:37:00,5969.5,5970.0,5969.0,5969.5,232
2025-06-06 07:38:00,5969.25,5969.5,5969.0,5969.25,188
2025-06-06 07:39:00,5969.5,5969.75,5968.5,5969.75,114
2025-06-06 07:40:00,5969.75,5971.0,5969.5,5970.75,208
2025-06-06 07:41:00,5970.75,5970.75,5968.75,5969.25,192
2025-06-06 07:42:00,5969.0,5969.25,5968.5,5969.0,65
2025-06-06 07:43:00,5969.0,5969.0,5967.5,5969.0,195
2025-06-06 07:44:00,5969.0,5969.75,5968.75,5969.25,140
2025-06-06 07:45:00,5969.25,5969.75,5969.0,5969.75,109
2025-06-06 07:46:00,5970.0,5970.75,5970.0,5970.25,119
2025-06-06 07:47:00,5970.5,5970.75,5969.75,5970.25,197
2025-06-06 07:48:00,5970.25,5970.5,5969.75,5970.0,91
2025-06-06 07:49:00,5970.25,5970.25,5969.75,5970.0,64
2025-06-06 07:50:00,5969.75,5970.0,5969.0,5969.5,82
2025-06-06 07:51:00,5969.75,5970.75,5969.5,5970.0,364
2025-06-06 07:52:00,5970.25,5970.75,5970.0,5970.25,120
2025-06-06 07:53:00,5970.5,5971.25,5970.5,5971.25,227
2025-06-06 07:54:00,5971.25,5972.25,5970.75,5971.25,335
2025-06-06 07:55:00,5971.5,5971.75,5970.5,5970.75,178
2025-06-06 07:56:00,5970.75,5971.75,5970.0,5970.25,171
2025-06-06 07:57:00,5970.0,5970.75,5969.5,5969.75,185
2025-06-06 07:58:00,5969.75,5969.75,5969.0,5969.5,211
2025-06-06 07:59:00,5969.5,5970.0,5969.25,5969.5,118
2025-06-06 08:00:00,5969.5,5970.25,5969.25,5970.0,223
2025-06-06 08:01:00,5970.25,5971.75,5969.5,5971.5,310
2025-06-06 08:02:00,5971.75,5972.5,5970.5,5972.5,233
2025-06-06 08:03:00,5972.5,5972.75,5971.5,5971.5,315
2025-06-06 08:04:00,5971.75,5972.5,5971.75,5972.5,89
2025-06-06 08:05:00,5972.25,5972.75,5971.5,5971.5,258
2025-06-06 08:06:00,5971.5,5971.75,5970.25,5970.25,247
2025-06-06 08:07:00,5970.25,5971.5,5970.25,5970.25,221
2025-06-06 08:08:00,5970.25,5971.0,5969.0,5970.75,262
2025-06-06 08:09:00,5970.75,5973.25,5970.75,5972.75,401
2025-06-06 08:10:00,5972.5,5973.0,5971.5,5972.0,432
2025-06-06 08:11:00,5972.0,5972.75,5971.25,5972.25,322
2025-06-06 08:12:00,5971.75,5972.75,5971.75,5972.0,201
2025-06-06 08:13:00,5972.25,5974.0,5972.25,5974.0,407
2025-06-06 08:14:00,5974.0,5974.25,5973.25,5974.0,389
2025-06-06 08:15:00,5973.75,5974.25,5972.75,5973.5,416
2025-06-06 08:16:00,5973.5,5974.0,5971.75,5971.75,295
2025-06-06 08:17:00,5971.5,5972.75,5971.5,5971.5,294
2025-06-06 08:18:00,5971.75,5972.25,5971.25,5972.0,224
2025-06-06 08:19:00,5972.0,5972.0,5970.25,5970.75,334
2025-06-06 08:20:00,5970.75,5971.5,5969.5,5970.25,431
2025-06-06 08:21:00,5970.25,5971.0,5969.75,5970.25,248
2025-06-06 08:22:00,5970.5,5971.5,5969.5,5970.25,639
2025-06-06 08:23:00,5970.0,5971.0,5969.75,5970.75,200
2025-06-06 08:24:00,5971.0,5972.25,5970.75,5971.5,530
2025-06-06 08:25:00,5971.75,5972.75,5971.5,5972.25,307
2025-06-06 08:26:00,5972.25,5973.25,5972.0,5972.75,265
2025-06-06 08:27:00,5973.0,5974.0,5972.25,5974.0,265
2025-06-06 08:28:00,5974.0,5974.75,5973.25,5973.5,525
2025-06-06 08:29:00,5973.5,5973.75,5971.5,5972.0,370
2025-06-06 08:30:00,5971.75,5996.0,5971.75,5984.5,7035
2025-06-06 08:31:00,5984.5,5992.25,5983.75,5988.5,4059
2025-06-06 08:32:00,5988.5,5989.75,5984.25,5984.75,2546
2025-06-06 08:33:00,5984.75,5989.0,5984.75,5985.0,2088
2025-06-06 08:34:00,5985.25,5991.5,5985.0,5990.5,4723
2025-06-06 08:35:00,5990.75,5992.0,5988.5,5990.75,1957
2025-06-06 08:36:00,5991.0,5991.0,5988.5,5990.5,2204
2025-06-06 08:37:00,5990.5,5992.75,5988.5,5989.75,1705
2025-06-06 08:38:00,5990.0,5994.0,5986.0,5992.25,3635
2025-06-06 08:39:00,5992.25,5993.0,5990.0,5992.0,1295
2025-06-06 08:40:00,5991.75,5995.75,5991.5,5993.25,1991
2025-06-06 08:41:00,5993.0,5995.0,5992.5,5994.5,632
2025-06-06 08:42:00,5994.75,5996.75,5990.75,5991.25,1639
2025-06-06 08:43:00,5991.25,5993.75,5991.0,5993.25,1011
2025-06-06 08:44:00,5993.25,5996.0,5993.25,5995.25,1290
2025-06-06 08:45:00,5995.25,5997.5,5995.0,5996.25,1129
2025-06-06 08:46:00,5996.5,5996.75,5993.5,5994.0,716
2025-06-06 08:47:00,5993.75,5994.0,5992.25,5993.75,883
2025-06-06 08:48:00,5993.5,5993.5,5991.75,5993.0,912
2025-06-06 08:49:00,5992.5,5993.5,5991.0,5991.25,914
2025-06-06 08:50:00,5991.25,5994.5,5991.25,5994.0,865
2025-06-06 08:51:00,5994.25,5994.25,5992.75,5993.5,499
2025-06-06 08:52:00,5993.5,5995.0,5993.25,5994.0,455
2025-06-06 08:53:00,5994.0,5995.0,5991.5,5992.0,684
2025-06-06 08:54:00,5992.0,5992.5,5990.25,5991.5,877
2025-06-06 08:55:00,5991.25,5994.0,5991.25,5993.75,700
2025-06-06 08:56:00,5993.75,5994.0,5991.0,5992.0,1192
2025-06-06 08:57:00,5992.5,5994.0,5992.25,5992.75,973
2025-06-06 08:58:00,5992.5,5993.75,5990.75,5993.25,880
2025-06-06 08:59:00,5993.25,5993.75,5992.75,5993.5,405
2025-06-06 09:00:00,5993.25,5995.25,5993.0,5995.0,886
2025-06-06 09:01:00,5995.25,5997.25,5994.75,5996.25,1424
2025-06-06 09:02:00,5996.5,5997.0,5993.75,5994.0,710
2025-06-06 09:03:00,5994.25,5994.25,5990.25,5991.0,1004
2025-06-06 09:04:00,5990.75,5993.25,5990.5,5991.5,625
2025-06-06 09:05:00,5991.5,5995.0,5991.5,5994.0,626
2025-06-06 09:06:00,5994.25,5994.75,5993.0,5993.25,540
2025-06-06 09:07:00,5993.25,5994.75,5992.75,5993.25,539
2025-06-06 09:08:00,5993.0,5995.75,5992.5,5995.25,820
2025-06-06 09:09:00,5995.5,5996.25,5995.25,5995.5,749
2025-06-06 09:10:00,5995.75,5997.5,5995.5,5996.5,984
2025-06-06 09:11:00,5996.75,5998.25,5996.25,5997.0,1239
2025-06-06 09:12:00,5997.25,5998.75,5997.0,5997.5,1494
2025-06-06 09:13:00,5997.75,6000.0,5997.5,5999.5,1152
2025-06-06 09:14:00,5999.5,5999.75,5998.0,5998.5,492
2025-06-06 09:15:00,5998.5,6000.75,5998.5,6000.25,838
2025-06-06 09:16:00,6000.0,6001.75,5999.75,6000.0,977
2025-06-06 09:17:00,6000.25,6000.25,5997.75,5999.75,952
2025-06-06 09:18:00,5999.75,6005.0,5999.75,6004.0,3063
2025-06-06 09:19:00,6004.0,6005.0,6004.0,6004.0,1043
2025-06-06 09:20:00,6004.25,6006.0,6004.0,6005.5,1272
2025-06-06 09:21:00,6005.5,6007.0,6005.5,6006.25,2359
2025-06-06 09:22:00,6006.25,6007.0,6003.75,6004.75,2573
2025-06-06 09:23:00,6004.75,6005.25,6003.75,6003.75,802
2025-06-06 09:24:00,6003.75,6004.25,6001.5,6002.25,1086
2025-06-06 09:25:00,6002.0,6002.0,6000.5,6001.25,1531
2025-06-06 09:26:00,6001.0,6002.0,6000.75,6000.75,1080
2025-06-06 09:27:00,6001.0,6002.75,6000.5,6002.25,1512
2025-06-06 09:28:00,6002.5,6004.5,6002.0,6003.0,1541
2025-06-06 09:29:00,6002.75,6003.75,6001.25,6002.75,2394
2025-06-06 09:30:00,6002.75,6003.25,6000.25,6001.5,10674
2025-06-06 09:31:00,6001.5,6006.75,6001.5,6005.25,6645
2025-06-06 09:32:00,6005.25,6005.75,6001.25,6005.75,6181
2025-06-06 09:33:00,6005.5,6008.25,6004.25,6006.5,5193
2025-06-06 09:34:00,6006.5,6007.5,6005.0,6007.0,3959
2025-06-06 09:35:00,6007.0,6007.75,6005.0,6005.75,4013
2025-06-06 09:36:00,6006.0,6009.0,6005.0,6006.25,4680
2025-06-06 09:37:00,6006.25,6010.0,6006.0,6009.75,4078
2025-06-06 09:38:00,6010.0,6013.5,6009.5,6012.5,6159
2025-06-06 09:39:00,6012.5,6014.25,6012.5,6013.25,3891
2025-06-06 09:40:00,6013.25,6017.25,6013.0,6014.75,6346
2025-06-06 09:41:00,6014.75,6018.5,6014.75,6018.25,4514
2025-06-06 09:42:00,6018.5,6020.75,6017.0,6019.25,6028
2025-06-06 09:43:00,6019.25,6019.5,6017.5,6019.0,3855
2025-06-06 09:44:00,6018.75,6022.25,6018.5,6020.75,4795
2025-06-06 09:45:00,6020.75,6024.0,6020.75,6022.0,6905
2025-06-06 09:46:00,6022.0,6025.0,6021.75,6023.75,5102
2025-06-06 09:47:00,6023.75,6024.75,6020.75,6020.75,5448
2025-06-06 09:48:00,6021.0,6021.75,6019.25,6021.25,4725
2025-06-06 09:49:00,6021.25,6023.0,6021.0,6021.75,3249
2025-06-06 09:50:00,6021.75,6022.25,6019.5,6019.75,4436
2025-06-06 09:51:00,6020.0,6020.75,6016.25,6016.75,6009
2025-06-06 09:52:00,6016.5,6019.25,6016.5,6018.75,4461
2025-06-06 09:53:00,6018.75,6020.5,6017.75,6020.5,3462
2025-06-06 09:54:00,6020.5,6021.0,6018.0,6018.5,3862
2025-06-06 09:55:00,6018.5,6019.75,6015.5,6016.75,5048
2025-06-06 09:56:00,6016.75,6016.75,6012.75,6015.5,6100
2025-06-06 09:57:00,6015.5,6017.25,6014.25,6015.5,5239
2025-06-06 09:58:00,6015.5,6016.0,6013.25,6015.25,3931
2025-06-06 09:59:00,6015.25,6020.0,6013.75,6019.5,5331
2025-06-06 10:00:00,6019.75,6021.5,6015.75,6017.75,6236
2025-06-06 10:01:00,6017.75,6019.0,6016.5,6018.0,2971
2025-06-06 10:02:00,6018.0,6018.25,6014.0,6014.75,3956
2025-06-06 10:03:00,6014.5,6014.75,6012.5,6014.25,6011
2025-06-06 10:04:00,6014.25,6015.75,6013.0,6013.75,3061
2025-06-06 10:05:00,6014.0,6017.5,6013.75,6014.75,4535
2025-06-06 10:06:00,6015.0,6017.25,6014.25,6016.0,2544
2025-06-06 10:07:00,6016.25,6016.5,6014.75,6015.5,1919
2025-06-06 10:08:00,6015.5,6018.5,6014.75,6017.0,3421
2025-06-06 10:09:00,6017.0,6018.0,6015.75,6017.5,2496
2025-06-06 10:10:00,6017.5,6019.0,6015.25,6015.5,3364
2025-06-06 10:11:00,6015.5,6015.5,6010.25,6012.0,5002
2025-06-06 10:12:00,6012.25,6015.0,6011.0,6013.5,3039
2025-06-06 10:13:00,6013.75,6014.75,6012.5,6013.0,2861
2025-06-06 10:14:00,6013.25,6016.25,6012.5,6016.0,2219
2025-06-06 10:15:00,6016.0,6017.25,6014.75,6015.0,3215
2025-06-06 10:16:00,6015.0,6015.5,6011.75,6012.75,3203
2025-06-06 10:17:00,6012.5,6015.25,6012.5,6014.0,3350
2025-06-06 10:18:00,6014.0,6015.0,6012.25,6014.75,2525
2025-06-06 10:19:00,6014.75,6015.25,6012.0,6012.75,2803
2025-06-06 10:20:00,6012.5,6015.0,6012.25,6014.0,2284
2025-06-06 10:21:00,6014.0,6015.25,6013.5,6015.0,2242
2025-06-06 10:22:00,6015.0,6017.5,6013.5,6014.25,2896
2025-06-06 10:23:00,6014.25,6015.0,6011.5,6013.75,2994
2025-06-06 10:24:00,6013.75,6016.75,6013.0,6016.25,2808
2025-06-06 10:25:00,6016.25,6016.75,6012.75,6013.75,4129
2025-06-06 10:26:00,6014.0,6014.0,6011.5,6013.5,2684
2025-06-06 10:27:00,6013.75,6015.0,6012.5,6013.75,2428
2025-06-06 10:28:00,6013.75,6014.0,6009.0,6009.0,3905
2025-06-06 10:29:00,6009.0,6009.0,6005.0,6008.25,9313
2025-06-06 10:30:00,6008.0,6008.75,6006.25,6007.5,4458
2025-06-06 10:31:00,6007.25,6007.5,6005.75,6006.0,2664
2025-06-06 10:32:00,6006.0,6007.25,6002.75,6007.25,4943
2025-06-06 10:33:00,6007.0,6009.5,6006.75,6009.0,2851
2025-06-06 10:34:00,6008.75,6009.0,6006.25,6007.5,2076
2025-06-06 10:35:00,6007.25,6010.5,6006.5,6010.25,2452
